norm,time,touch,x,y,z
239.55220022392416,323.0,1.0,64.68421052631578,-101.78947368421052,-221.84210526315792
231.0719923835701,324.0,1.0,31.68421052631578,-85.78947368421052,-221.84210526315792
250.59368581282195,325.0,1.0,31.68421052631578,-85.78947368421052,-241.84210526315792
250.59368581282195,326.0,1.0,31.68421052631578,-85.78947368421052,-241.84210526315792
250.59368581282195,327.0,1.0,31.68421052631578,-85.78947368421052,-241.84210526315792
250.95051751355766,328.0,1.0,33.68421052631578,-85.78947368421052,-241.84210526315792
224.5737487045102,329.0,1.0,33.68421052631578,-59.78947368421053,-217.84210526315792
224.5737487045102,330.0,1.0,33.68421052631578,-59.78947368421053,-217.84210526315792
224.5737487045102,331.0,1.0,33.68421052631578,-59.78947368421053,-217.84210526315792
224.5737487045102,332.0,1.0,33.68421052631578,-59.78947368421053,-217.84210526315792
226.61849216706548,333.0,1.0,30.68421052631578,-82.78947368421052,-217.84210526315792
253.96122770847194,334.0,1.0,30.68421052631578,-82.78947368421052,-245.84210526315792
253.96122770847194,335.0,1.0,30.68421052631578,-82.78947368421052,-245.84210526315792
253.96122770847194,336.0,1.0,30.68421052631578,-82.78947368421052,-245.84210526315792
252.4069026656424,337.0,1.0,21.68421052631578,-82.78947368421052,-245.84210526315792
261.57302221903717,338.0,1.0,21.68421052631578,-85.78947368421052,-254.84210526315792
261.57302221903717,339.0,1.0,21.68421052631578,-85.78947368421052,-254.84210526315792
261.57302221903717,340.0,1.0,21.68421052631578,-85.78947368421052,-254.84210526315792
261.57302221903717,341.0,1.0,21.68421052631578,-85.78947368421052,-254.84210526315792
262.49125317585947,342.0,1.0,19.68421052631578,-95.78947368421052,-254.84210526315792
267.37973392695847,343.0,1.0,19.68421052631578,-95.78947368421052,-259.8421052631579
267.37973392695847,344.0,1.0,19.68421052631578,-95.78947368421052,-259.8421052631579
267.37973392695847,345.0,1.0,19.68421052631578,-95.78947368421052,-259.8421052631579
268.0477059159074,346.0,1.0,23.68421052631578,-95.78947368421052,-259.8421052631579
276.97261990089726,347.0,1.0,23.68421052631578,-96.78947368421052,-268.8421052631579
276.97261990089726,348.0,1.0,23.68421052631578,-96.78947368421052,-268.8421052631579
276.97261990089726,349.0,1.0,23.68421052631578,-96.78947368421052,-268.8421052631579
276.97261990089726,350.0,1.0,23.68421052631578,-96.78947368421052,-268.8421052631579
276.1314917919618,351.0,1.0,21.68421052631578,-92.78947368421052,-268.8421052631579
277.10965340250834,352.0,1.0,21.68421052631578,-92.78947368421052,-269.8421052631579
277.10965340250834,353.0,1.0,21.68421052631578,-92.78947368421052,-269.8421052631579
277.10965340250834,354.0,1.0,21.68421052631578,-92.78947368421052,-269.8421052631579
276.6160191030175,355.0,1.0,18.68421052631578,-92.78947368421052,-269.8421052631579
273.21140918902563,356.0,1.0,18.68421052631578,-96.78947368421052,-265.8421052631579
273.21140918902563,357.0,1.0,18.68421052631578,-96.78947368421052,-265.8421052631579
273.21140918902563,358.0,1.0,18.68421052631578,-96.78947368421052,-265.8421052631579
273.21140918902563,359.0,1.0,18.68421052631578,-96.78947368421052,-265.8421052631579
274.54716119326747,360.0,1.0,26.68421052631578,-96.78947368421052,-265.8421052631579
279.4324667477332,361.0,1.0,26.68421052631578,-96.78947368421052,-270.8421052631579
279.4324667477332,362.0,1.0,26.68421052631578,-96.78947368421052,-270.8421052631579
279.4324667477332,363.0,1.0,26.68421052631578,-96.78947368421052,-270.8421052631579
278.92764968930726,364.0,1.0,23.68421052631578,-96.78947368421052,-270.8421052631579
283.0956114660147,365.0,1.0,23.68421052631578,-98.78947368421052,-274.8421052631579
283.0956114660147,366.0,1.0,23.68421052631578,-98.78947368421052,-274.8421052631579
283.0956114660147,367.0,1.0,23.68421052631578,-98.78947368421052,-274.8421052631579
283.0956114660147,368.0,1.0,23.68421052631578,-98.78947368421052,-274.8421052631579
282.126189948195,369.0,1.0,21.68421052631578,-93.78947368421052,-274.8421052631579
282.126189948195,370.0,1.0,21.68421052631578,-93.78947368421052,-274.8421052631579
282.126189948195,371.0,1.0,21.68421052631578,-93.78947368421052,-274.8421052631579
282.126189948195,372.0,1.0,21.68421052631578,-93.78947368421052,-274.8421052631579
282.126189948195,373.0,1.0,21.68421052631578,-93.78947368421052,-274.8421052631579
280.4229407986385,374.0,1.0,21.68421052631578,-95.78947368421052,-272.8421052631579
280.4229407986385,375.0,1.0,21.68421052631578,-95.78947368421052,-272.8421052631579
280.4229407986385,376.0,1.0,21.68421052631578,-95.78947368421052,-272.8421052631579
280.4229407986385,377.0,1.0,21.68421052631578,-95.78947368421052,-272.8421052631579
280.96341561342035,378.0,1.0,25.68421052631578,-94.78947368421052,-272.8421052631579
283.896252558783,379.0,1.0,25.68421052631578,-94.78947368421052,-275.8421052631579
283.896252558783,380.0,1.0,25.68421052631578,-94.78947368421052,-275.8421052631579
283.896252558783,381.0,1.0,25.68421052631578,-94.78947368421052,-275.8421052631579
283.561742991301,382.0,1.0,23.68421052631578,-94.78947368421052,-275.8421052631579
288.9611986380636,383.0,1.0,23.68421052631578,-98.78947368421052,-280.8421052631579
288.9611986380636,384.0,1.0,23.68421052631578,-98.78947368421052,-280.8421052631579
288.9611986380636,385.0,1.0,23.68421052631578,-98.78947368421052,-280.8421052631579
288.9611986380636,386.0,1.0,23.68421052631578,-98.78947368421052,-280.8421052631579
288.8326731563326,387.0,1.0,23.68421052631578,-97.78947368421052,-280.8421052631579
285.8994169697461,388.0,1.0,23.68421052631578,-97.78947368421052,-277.8421052631579
285.8994169697461,389.0,1.0,23.68421052631578,-97.78947368421052,-277.8421052631579
285.8994169697461,390.0,1.0,23.68421052631578,-97.78947368421052,-277.8421052631579
286.2332990080605,391.0,1.0,25.68421052631578,-97.78947368421052,-277.8421052631579
287.4689276760704,392.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,393.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,394.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,395.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
285.7669630083441,396.0,1.0,17.68421052631578,-96.78947368421052,-278.8421052631579
286.74558582459633,397.0,1.0,17.68421052631578,-96.78947368421052,-279.8421052631579
286.74558582459633,398.0,1.0,17.68421052631578,-96.78947368421052,-279.8421052631579
286.74558582459633,399.0,1.0,17.68421052631578,-96.78947368421052,-279.8421052631579
287.3967727170558,400.0,1.0,21.68421052631578,-96.78947368421052,-279.8421052631579
284.0827669003653,401.0,1.0,21.68421052631578,-93.78947368421052,-276.8421052631579
284.0827669003653,402.0,1.0,21.68421052631578,-93.78947368421052,-276.8421052631579
284.0827669003653,403.0,1.0,21.68421052631578,-93.78947368421052,-276.8421052631579
284.0827669003653,404.0,1.0,21.68421052631578,-93.78947368421052,-276.8421052631579
285.6826667901929,405.0,1.0,26.68421052631578,-99.78947368421052,-276.8421052631579
282.75163187402256,406.0,1.0,26.68421052631578,-99.78947368421052,-273.8421052631579
282.75163187402256,407.0,1.0,26.68421052631578,-99.78947368421052,-273.8421052631579
282.75163187402256,408.0,1.0,26.68421052631578,-99.78947368421052,-273.8421052631579
281.58783234238956,409.0,1.0,19.68421052631578,-99.78947368421052,-273.8421052631579
283.02883457132987,410.0,1.0,19.68421052631578,-95.78947368421052,-275.8421052631579
283.02883457132987,411.0,1.0,19.68421052631578,-95.78947368421052,-275.8421052631579
283.02883457132987,412.0,1.0,19.68421052631578,-95.78947368421052,-275.8421052631579
283.02883457132987,413.0,1.0,19.68421052631578,-95.78947368421052,-275.8421052631579
283.7780587362207,414.0,1.0,22.68421052631578,-97.78947368421052,-275.8421052631579
286.7114933988388,415.0,1.0,22.68421052631578,-97.78947368421052,-278.8421052631579
286.7114933988388,416.0,1.0,22.68421052631578,-97.78947368421052,-278.8421052631579
286.7114933988388,417.0,1.0,22.68421052631578,-97.78947368421052,-278.8421052631579
287.0435540494585,418.0,1.0,24.68421052631578,-97.78947368421052,-278.8421052631579
290.23412784061736,419.0,1.0,24.68421052631578,-99.78947368421052,-281.8421052631579
290.23412784061736,420.0,1.0,24.68421052631578,-99.78947368421052,-281.8421052631579
290.23412784061736,421.0,1.0,24.68421052631578,-99.78947368421052,-281.8421052631579
290.23412784061736,422.0,1.0,24.68421052631578,-99.78947368421052,-281.8421052631579
289.90291490690504,423.0,1.0,22.68421052631578,-99.78947368421052,-281.8421052631579
289.90291490690504,424.0,1.0,22.68421052631578,-99.78947368421052,-281.8421052631579
289.90291490690504,425.0,1.0,22.68421052631578,-99.78947368421052,-281.8421052631579
289.90291490690504,426.0,1.0,22.68421052631578,-99.78947368421052,-281.8421052631579
289.84890447539067,427.0,1.0,24.68421052631578,-96.78947368421052,-281.8421052631579
289.84890447539067,428.0,1.0,24.68421052631578,-96.78947368421052,-281.8421052631579
289.84890447539067,429.0,1.0,24.68421052631578,-96.78947368421052,-281.8421052631579
289.84890447539067,430.0,1.0,24.68421052631578,-96.78947368421052,-281.8421052631579
289.51758941991613,431.0,1.0,22.68421052631578,-96.78947368421052,-281.8421052631579
283.05940757078076,432.0,1.0,22.68421052631578,-99.78947368421052,-274.8421052631579
283.05940757078076,433.0,1.0,22.68421052631578,-99.78947368421052,-274.8421052631579
283.05940757078076,434.0,1.0,22.68421052631578,-99.78947368421052,-274.8421052631579
283.05940757078076,435.0,1.0,22.68421052631578,-99.78947368421052,-274.8421052631579
282.7295012721928,436.0,1.0,20.68421052631578,-99.78947368421052,-274.8421052631579
288.5968084987386,437.0,1.0,20.68421052631578,-99.78947368421052,-280.8421052631579
288.5968084987386,438.0,1.0,20.68421052631578,-99.78947368421052,-280.8421052631579
288.5968084987386,439.0,1.0,20.68421052631578,-99.78947368421052,-280.8421052631579
288.92516479070457,440.0,1.0,22.68421052631578,-99.78947368421052,-280.8421052631579
292.1189307400738,441.0,1.0,22.68421052631578,-101.78947368421052,-283.8421052631579
292.1189307400738,442.0,1.0,22.68421052631578,-101.78947368421052,-283.8421052631579
292.1189307400738,443.0,1.0,22.68421052631578,-101.78947368421052,-283.8421052631579
292.1189307400738,444.0,1.0,22.68421052631578,-101.78947368421052,-283.8421052631579
291.01940780163875,445.0,1.0,20.68421052631578,-95.78947368421052,-283.8421052631579
290.0409309620767,446.0,1.0,20.68421052631578,-95.78947368421052,-282.8421052631579
290.0409309620767,447.0,1.0,20.68421052631578,-95.78947368421052,-282.8421052631579
290.0409309620767,448.0,1.0,20.68421052631578,-95.78947368421052,-282.8421052631579
290.699997497975,449.0,1.0,24.68421052631578,-95.78947368421052,-282.8421052631579
287.89335486497714,450.0,1.0,24.68421052631578,-96.78947368421052,-279.8421052631579
287.89335486497714,451.0,1.0,24.68421052631578,-96.78947368421052,-279.8421052631579
287.89335486497714,452.0,1.0,24.68421052631578,-96.78947368421052,-279.8421052631579
287.89335486497714,453.0,1.0,24.68421052631578,-96.78947368421052,-279.8421052631579
288.69412308608173,454.0,1.0,28.68421052631578,-97.78947368421052,-279.8421052631579
291.62562332148434,455.0,1.0,28.68421052631578,-97.78947368421052,-282.8421052631579
291.62562332148434,456.0,1.0,28.68421052631578,-97.78947368421052,-282.8421052631579
291.62562332148434,457.0,1.0,28.68421052631578,-97.78947368421052,-282.8421052631579
290.9542531230853,458.0,1.0,24.68421052631578,-97.78947368421052,-282.8421052631579
288.99883287973,459.0,1.0,24.68421052631578,-97.78947368421052,-280.8421052631579
288.99883287973,460.0,1.0,24.68421052631578,-97.78947368421052,-280.8421052631579
288.99883287973,461.0,1.0,24.68421052631578,-97.78947368421052,-280.8421052631579
288.99883287973,462.0,1.0,24.68421052631578,-97.78947368421052,-280.8421052631579
288.0480204747811,463.0,1.0,19.68421052631578,-96.78947368421052,-280.8421052631579
287.06961786927207,464.0,1.0,19.68421052631578,-96.78947368421052,-279.8421052631579
287.06961786927207,465.0,1.0,19.68421052631578,-96.78947368421052,-279.8421052631579
287.06961786927207,466.0,1.0,19.68421052631578,-96.78947368421052,-279.8421052631579
287.56152042522933,467.0,1.0,22.68421052631578,-96.78947368421052,-279.8421052631579
290.3689079810748,468.0,1.0,22.68421052631578,-95.78947368421052,-282.8421052631579
290.3689079810748,469.0,1.0,22.68421052631578,-95.78947368421052,-282.8421052631579
290.3689079810748,470.0,1.0,22.68421052631578,-95.78947368421052,-282.8421052631579
290.3689079810748,471.0,1.0,22.68421052631578,-95.78947368421052,-282.8421052631579
290.62323092403983,472.0,1.0,22.68421052631578,-97.78947368421052,-282.8421052631579
289.64524414973823,473.0,1.0,22.68421052631578,-97.78947368421052,-281.8421052631579
289.64524414973823,474.0,1.0,22.68421052631578,-97.78947368421052,-281.8421052631579
289.64524414973823,475.0,1.0,22.68421052631578,-97.78947368421052,-281.8421052631579
289.3170771330323,476.0,1.0,20.68421052631578,-97.78947368421052,-281.8421052631579
287.7490898662246,477.0,1.0,20.68421052631578,-100.78947368421052,-279.8421052631579
287.7490898662246,478.0,1.0,20.68421052631578,-100.78947368421052,-279.8421052631579
287.7490898662246,479.0,1.0,20.68421052631578,-100.78947368421052,-279.8421052631579
287.7490898662246,480.0,1.0,20.68421052631578,-100.78947368421052,-279.8421052631579
287.5246444828887,481.0,1.0,21.68421052631578,-97.78947368421052,-279.8421052631579
292.4152211815116,482.0,1.0,21.68421052631578,-97.78947368421052,-284.8421052631579
292.4152211815116,483.0,1.0,21.68421052631578,-97.78947368421052,-284.8421052631579
292.4152211815116,484.0,1.0,21.68421052631578,-97.78947368421052,-284.8421052631579
292.57930876771604,485.0,1.0,22.68421052631578,-97.78947368421052,-284.8421052631579
285.7336466134276,486.0,1.0,22.68421052631578,-97.78947368421052,-277.8421052631579
285.7336466134276,487.0,1.0,22.68421052631578,-97.78947368421052,-277.8421052631579
285.7336466134276,488.0,1.0,22.68421052631578,-97.78947368421052,-277.8421052631579
285.7336466134276,489.0,1.0,22.68421052631578,-97.78947368421052,-277.8421052631579
285.5333280553815,490.0,1.0,20.68421052631578,-98.78947368421052,-277.8421052631579
290.42369575382156,491.0,1.0,20.68421052631578,-98.78947368421052,-282.8421052631579
290.42369575382156,492.0,1.0,20.68421052631578,-98.78947368421052,-282.8421052631579
290.42369575382156,493.0,1.0,20.68421052631578,-98.78947368421052,-282.8421052631579
291.2492208292491,494.0,1.0,25.68421052631578,-98.78947368421052,-282.8421052631579
291.71870753722067,495.0,1.0,25.68421052631578,-94.78947368421052,-283.8421052631579
291.71870753722067,496.0,1.0,25.68421052631578,-94.78947368421052,-283.8421052631579
291.71870753722067,497.0,1.0,25.68421052631578,-94.78947368421052,-283.8421052631579
291.71870753722067,498.0,1.0,25.68421052631578,-94.78947368421052,-283.8421052631579
291.6012524905344,499.0,1.0,22.68421052631578,-97.78947368421052,-283.8421052631579
293.55739967433135,500.0,1.0,22.68421052631578,-97.78947368421052,-285.8421052631579
293.55739967433135,501.0,1.0,22.68421052631578,-97.78947368421052,-285.8421052631579
293.55739967433135,502.0,1.0,22.68421052631578,-97.78947368421052,-285.8421052631579
293.7221354575569,503.0,1.0,23.68421052631578,-97.78947368421052,-285.8421052631579
293.0012066068965,504.0,1.0,23.68421052631578,-99.78947368421052,-284.8421052631579
293.0012066068965,505.0,1.0,23.68421052631578,-99.78947368421052,-284.8421052631579
293.0012066068965,506.0,1.0,23.68421052631578,-99.78947368421052,-284.8421052631579
293.0012066068965,507.0,1.0,23.68421052631578,-99.78947368421052,-284.8421052631579
292.94892612981505,508.0,1.0,25.68421052631578,-96.78947368421052,-284.8421052631579
291.9711586296579,509.0,1.0,25.68421052631578,-96.78947368421052,-283.8421052631579
291.9711586296579,510.0,1.0,25.68421052631578,-96.78947368421052,-283.8421052631579
291.9711586296579,511.0,1.0,25.68421052631578,-96.78947368421052,-283.8421052631579
291.9711586296579,512.0,1.0,25.68421052631578,-96.78947368421052,-283.8421052631579
287.4689276760704,513.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,514.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,515.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.4689276760704,516.0,1.0,25.68421052631578,-99.78947368421052,-278.8421052631579
287.730254038048,517.0,1.0,25.68421052631578,-101.78947368421052,-278.8421052631579
291.63880734369366,518.0,1.0,25.68421052631578,-101.78947368421052,-282.8421052631579
291.63880734369366,519.0,1.0,25.68421052631578,-101.78947368421052,-282.8421052631579
291.63880734369366,520.0,1.0,25.68421052631578,-101.78947368421052,-282.8421052631579
290.65081945401164,521.0,1.0,19.68421052631578,-101.78947368421052,-282.8421052631579
289.2826546216071,522.0,1.0,19.68421052631578,-98.78947368421052,-281.8421052631579
289.2826546216071,523.0,1.0,19.68421052631578,-98.78947368421052,-281.8421052631579
289.2826546216071,524.0,1.0,19.68421052631578,-98.78947368421052,-281.8421052631579
289.2826546216071,525.0,1.0,19.68421052631578,-98.78947368421052,-281.8421052631579
288.8643052653041,526.0,1.0,18.68421052631578,-96.78947368421052,-281.8421052631579
291.80020048022095,527.0,1.0,18.68421052631578,-96.78947368421052,-284.8421052631579
291.80020048022095,528.0,1.0,18.68421052631578,-96.78947368421052,-284.8421052631579
291.80020048022095,529.0,1.0,18.68421052631578,-96.78947368421052,-284.8421052631579
292.7824920684926,530.0,1.0,24.68421052631578,-96.78947368421052,-284.8421052631579
292.65595545601707,531.0,1.0,24.68421052631578,-95.78947368421052,-284.8421052631579
292.65595545601707,532.0,1.0,24.68421052631578,-95.78947368421052,-284.8421052631579
292.65595545601707,533.0,1.0,24.68421052631578,-95.78947368421052,-284.8421052631579
292.65595545601707,534.0,1.0,24.68421052631578,-95.78947368421052,-284.8421052631579
292.2175689011664,535.0,1.0,19.68421052631578,-98.78947368421052,-284.8421052631579
292.2175689011664,536.0,1.0,19.68421052631578,-98.78947368421052,-284.8421052631579
292.2175689011664,537.0,1.0,19.68421052631578,-98.78947368421052,-284.8421052631579
292.2175689011664,538.0,1.0,19.68421052631578,-98.78947368421052,-284.8421052631579
